0.01;6.543955055337455;544.8863103056201;0.0;0.0;0.0;12.907683615308793;0.0;4.684127713627407e-12;0.0;0.0;0.0;0.0;544.8863103056201;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.02;6.543955055337455;544.8863103056201;0.0;-1.1896272730009358e-12;0.0;12.907683615308793;0.0;4.684127713627407e-12;0.0;0.0;0.0;0.0;544.8863103056201;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.03;6.543955055337455;544.8863103056201;0.0;-1.1896272730009358e-12;0.0;12.907683615308793;0.0;4.684127713627407e-12;0.0;0.0;0.0;0.0;544.8863103056201;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.04;6.543955055337455;544.8863103056201;0.0;0.0;0.0;12.907683615308793;0.0;4.684127713627407e-12;0.0;0.0;0.0;0.0;544.8863103056201;0.0;0.0;0.0;0.0;0.0;0.0;6.543955055337455;0.0;0.0;0.0;0.0;0.0;0.0;4.587992128390157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.05;6.759327405752458;1563.6777162764733;-9.3791889583168e-13;0.0;0.0;15.741153174885655;0.0;0.0;0.0;0.0;0.0;0.0;1563.6777162771707;0.0;-3.2594016374787316e-10;-3.715285856742412e-10;0.0;0.0;0.0;6.759327405752458;0.0;0.0;0.0;0.0;0.0;0.0;3.966474969305972;0.0;0.0;0.0;0.0;0.0;0.0;1383921.8562544466;0.0;0.0;0.0
0.060000000000000005;8.11119308690295;4403.526999548208;0.0;0.0;0.0;12.911850268434959;0.0;15.738702478305951;0.0;0.0;0.0;-1.929265636135824e-10;545.0445117139425;0.0;3858.4824878344584;0.0;0.0;0.0;0.0;6.544271763125652;0.0;1.566921323777298;0.0;0.0;0.0;0.0;4.586870849986942;0.0;1.7142176688944408;0.0;0.0;0.0;0.0;0.0;0.0;12075918.341979468;0.0
0.06999999999999999;9.463058768053207;4329.302195129453;22.38804437647158;0.0;0.0;12.911850268435284;0.0;0.0;1.4569052318795473e-11;3784.257683416805;0.0;-1.9304025045130402e-10;545.0445117139743;-8.072902346611954e-10;-3.2594016374787316e-10;0.0;2.91878700492753;0.0;0.0;6.544271763125677;0.0;0.0;0.0;32.68010598691017;0.0;0.0;4.586870849986858;0.0;0.0;-6.02593530629747e-11;34602942.86269621;-1.2176926134088717e-06;0.0;0.0;0.0;0.0;0.0
0.08;11.88839647968237;1577.075186277797;0.0;-1.1658250620306303e-11;0.0;12.907683615308793;17.86413507334066;0.0;0.0;0.0;0.0;-1.9099388737231493e-10;544.886310305621;1032.1888759727385;0.0;-3.715356911015988e-10;0.0;-6.810033717923792e-13;0.0;6.5439550553374515;5.344441424340867;4.732182810986637e-12;0.0;0.0;-2.825876587365569e-12;1.2168044349891716e-12;4.587992128390159;1.7567172295289057;0.0;0.0;0.0;0.0;0.0;0.0;86456428.02870508;0.0;0.0
0.09;12.166790130354423;2427.654008645697;0.0;0.0;0.0;13.320116711128883;18.369155268622283;0.0;0.0;0.0;0.0;-1.9110757421003655e-10;598.2172036626753;1829.4368049839106;-3.2594016374787316e-10;-3.715356911015988e-10;0.0;0.0;0.0;6.57530414286708;5.591485987487343;0.0;0.0;0.0;0.0;0.0;4.477003210159925;1.799314505394327;0.0;0.0;0.0;-1.2247980407664727e-06;0.0;0.0;84935101.37565795;0.0;0.0
0.09999999999999999;13.51865581150491;7841.395327387888;29.53454904628558;0.0;0.0;12.911850268435325;0.0;0.0;0.0;7296.350815673912;0.0;0.0;545.0445117139761;0.0;-0.0;0.0;6.974384048379232;0.0;0.0;6.544271763125679;0.0;3.5735303605122226e-16;0.0;24.515155413020313;0.0;0.0;4.586870849986846;0.0;-2.3159252293680765e-13;0.0;39075610.80522097;0.0;0.0;0.0;0.0;0.0;0.0
